#! FIELDS TM1_TM6 ICL2 fesat_4 dfesat_4_TM1_TM6 dfesat_4_ICL2
#! SET normalisation  1.000000
#! SET min_TM1_TM6 1
#! SET max_TM1_TM6 5
#! SET nbins_TM1_TM6  250
#! SET periodic_TM1_TM6 false
#! SET min_ICL2 0
#! SET max_ICL2 1
#! SET nbins_ICL2  250
#! SET periodic_ICL2 false
 3.672000 0.340000 inf 0.000000 0.000000
 3.688000 0.340000 inf 0.000000 0.000000
 3.704000 0.340000 inf 0.000000 0.000000
 3.720000 0.340000 inf 0.000000 0.000000
 3.736000 0.340000 inf 0.000000 0.000000
 3.752000 0.340000 inf 0.000000 0.000000
 3.768000 0.340000 inf 0.000000 0.000000
 3.784000 0.340000 inf 0.000000 0.000000
 3.800000 0.340000 inf 0.000000 0.000000
 3.816000 0.340000 inf 0.000000 0.000000
 3.832000 0.340000 inf 0.000000 0.000000
 3.848000 0.340000 inf 0.000000 0.000000
 3.864000 0.340000 inf 0.000000 0.000000
 3.880000 0.340000 inf 0.000000 0.000000
 3.896000 0.340000 inf 0.000000 0.000000
 3.912000 0.340000 inf 0.000000 0.000000
 3.928000 0.340000 inf 0.000000 0.000000
 3.944000 0.340000 inf 0.000000 0.000000
 3.960000 0.340000 inf 0.000000 0.000000
 3.976000 0.340000 inf 0.000000 0.000000
 3.992000 0.340000 inf 0.000000 0.000000
 4.008000 0.340000 inf 0.000000 0.000000
 4.024000 0.340000 inf 0.000000 0.000000
 4.040000 0.340000 inf 0.000000 0.000000
 4.056000 0.340000 inf 0.000000 0.000000
 4.072000 0.340000 inf 0.000000 0.000000
 4.088000 0.340000 inf 0.000000 0.000000
 4.104000 0.340000 inf 0.000000 0.000000
 4.120000 0.340000 inf 0.000000 0.000000
 4.136000 0.340000 inf 0.000000 0.000000
 4.152000 0.340000 inf 0.000000 0.000000
 4.168000 0.340000 inf 0.000000 0.000000
 4.184000 0.340000 inf 0.000000 0.000000
 4.200000 0.340000 inf 0.000000 0.000000
 4.216000 0.340000 inf 0.000000 0.000000
 4.232000 0.340000 inf 0.000000 0.000000
 4.248000 0.340000 inf 0.000000 0.000000
 4.264000 0.340000 inf 0.000000 0.000000
 4.280000 0.340000 inf 0.000000 0.000000
 4.296000 0.340000 inf 0.000000 0.000000
 4.312000 0.340000 inf 0.000000 0.000000
 4.328000 0.340000 inf 0.000000 0.000000
 4.344000 0.340000 inf 0.000000 0.000000
 4.360000 0.340000 inf 0.000000 0.000000
 4.376000 0.340000 inf 0.000000 0.000000
 4.392000 0.340000 inf 0.000000 0.000000
 4.408000 0.340000 inf 0.000000 0.000000
 4.424000 0.340000 inf 0.000000 0.000000
 4.440000 0.340000 inf 0.000000 0.000000
 4.456000 0.340000 inf 0.000000 0.000000
 4.472000 0.340000 inf 0.000000 0.000000
 4.488000 0.340000 inf 0.000000 0.000000
 4.504000 0.340000 inf 0.000000 0.000000
 4.520000 0.340000 inf 0.000000 0.000000
 4.536000 0.340000 inf 0.000000 0.000000
 4.552000 0.340000 inf 0.000000 0.000000
 4.568000 0.340000 inf 0.000000 0.000000
 4.584000 0.340000 inf 0.000000 0.000000
 4.600000 0.340000 inf 0.000000 0.000000
 4.616000 0.340000 inf 0.000000 0.000000
 4.632000 0.340000 inf 0.000000 0.000000
 4.648000 0.340000 inf 0.000000 0.000000
 4.664000 0.340000 inf 0.000000 0.000000
 4.680000 0.340000 inf 0.000000 0.000000
 4.696000 0.340000 inf 0.000000 0.000000
 4.712000 0.340000 inf 0.000000 0.000000
 4.728000 0.340000 inf 0.000000 0.000000
 4.744000 0.340000 inf 0.000000 0.000000
 4.760000 0.340000 inf 0.000000 0.000000
 4.776000 0.340000 inf 0.000000 0.000000
 4.792000 0.340000 inf 0.000000 0.000000
 4.808000 0.340000 inf 0.000000 0.000000
 4.824000 0.340000 inf 0.000000 0.000000
 4.840000 0.340000 inf 0.000000 0.000000
 4.856000 0.340000 inf 0.000000 0.000000
 4.872000 0.340000 inf 0.000000 0.000000
 4.888000 0.340000 inf 0.000000 0.000000
 4.904000 0.340000 inf 0.000000 0.000000
 4.920000 0.340000 inf 0.000000 0.000000
 4.936000 0.340000 inf 0.000000 0.000000
 4.952000 0.340000 inf 0.000000 0.000000
 4.968000 0.340000 inf 0.000000 0.000000
 4.984000 0.340000 inf 0.000000 0.000000
 5.000000 0.340000 inf 0.000000 0.000000

 1.000000 0.344000 inf 0.000000 0.000000
 1.016000 0.344000 inf 0.000000 0.000000
 1.032000 0.344000 inf 0.000000 0.000000
 1.048000 0.344000 inf 0.000000 0.000000
 1.064000 0.344000 inf 0.000000 0.000000
 1.080000 0.344000 inf 0.000000 0.000000
 1.096000 0.344000 inf 0.000000 0.000000
 1.112000 0.344000 inf 0.000000 0.000000
 1.128000 0.344000 inf 0.000000 0.000000
 1.144000 0.344000 inf 0.000000 0.000000
 1.160000 0.344000 inf 0.000000 0.000000
 1.176000 0.344000 inf 0.000000 0.000000
 1.192000 0.344000 inf 0.000000 0.000000
 1.208000 0.344000 inf 0.000000 0.000000
 1.224000 0.344000 inf 0.000000 0.000000
 1.240000 0.344000 inf 0.000000 0.000000
 1.256000 0.344000 inf 0.000000 0.000000
 1.272000 0.344000 inf 0.000000 0.000000
 1.288000 0.344000 inf 0.000000 0.000000
 1.304000 0.344000 inf 0.000000 0.000000
 1.320000 0.344000 inf 0.000000 0.000000
 1.336000 0.344000 inf 0.000000 0.000000
 1.352000 0.344000 inf 0.000000 0.000000
 1.368000 0.344000 inf 0.000000 0.000000
 1.384000 0.344000 inf 0.000000 0.000000
 1.400000 0.344000 inf 0.000000 0.000000
 1.416000 0.344000 inf 0.000000 0.000000
 1.432000 0.344000 inf 0.000000 0.000000
 1.448000 0.344000 inf 0.000000 0.000000
 1.464000 0.344000 inf 0.000000 0.000000
 1.480000 0.344000 inf 0.000000 0.000000
 1.496000 0.344000 inf 0.000000 0.000000
 1.512000 0.344000 inf 0.000000 0.000000
 1.528000 0.344000 inf 0.000000 0.000000
 1.544000 0.344000 inf 0.000000 0.000000
 1.560000 0.344000 inf 0.000000 0.000000
 1.576000 0.344000 inf 0.000000 0.000000
 1.592000 0.344000 inf 0.000000 0.000000
 1.608000 0.344000 inf 0.000000 0.000000
 1.624000 0.344000 inf 0.000000 0.000000
 1.640000 0.344000 inf 0.000000 0.000000
 1.656000 0.344000 inf 0.000000 0.000000
 1.672000 0.344000 inf 0.000000 0.000000
 1.688000 0.344000 inf 0.000000 0.000000
 1.704000 0.344000 inf 0.000000 0.000000
 1.720000 0.344000 inf 0.000000 0.000000
 1.736000 0.344000 inf 0.000000 0.000000
 1.752000 0.344000 inf 0.000000 0.000000
 1.768000 0.344000 inf 0.000000 0.000000
 1.784000 0.344000 inf 0.000000 0.000000
 1.800000 0.344000 inf 0.000000 0.000000
 1.816000 0.344000 inf 0.000000 0.000000
 1.832000 0.344000 inf 0.000000 0.000000
 1.848000 0.344000 inf 0.000000 0.000000
 1.864000 0.344000 inf 0.000000 0.000000
 1.880000 0.344000 inf 0.000000 0.000000
 1.896000 0.344000 inf 0.000000 0.000000
 1.912000 0.344000 inf 0.000000 0.000000
 1.928000 0.344000 inf 0.000000 0.000000
 1.944000 0.344000 inf 0.000000 0.000000
 1.960000 0.344000 inf 0.000000 0.000000
 1.976000 0.344000 inf 0.000000 0.000000
 1.992000 0.344000 inf 0.000000 0.000000
 2.008000 0.344000 inf 0.000000 0.000000
 2.024000 0.344000 inf 0.000000 0.000000
 2.040000 0.344000 inf 0.000000 0.000000
 2.056000 0.344000 inf 0.000000 0.000000
 2.072000 0.344000 inf 0.000000 0.000000
 2.088000 0.344000 inf 0.000000 0.000000
 2.104000 0.344000 inf 0.000000 0.000000
 2.120000 0.344000 inf 0.000000 0.000000
 2.136000 0.344000 inf 0.000000 0.000000
 2.152000 0.344000 inf 0.000000 0.000000
 2.168000 0.344000 inf 0.000000 0.000000
 2.184000 0.344000 inf 0.000000 0.000000
 2.200000 0.344000 inf 0.000000 0.000000
 2.216000 0.344000 inf 0.000000 0.000000
 2.232000 0.344000 inf 0.000000 0.000000
 2.248000 0.344000 inf 0.000000 0.000000
 2.264000 0.344000 inf 0.000000 0.000000
 2.280000 0.344000 inf 0.000000 0.000000
 2.296000 0.344000 inf 0.000000 0.000000
 2.312000 0.344000 inf 0.000000 0.000000
 2.328000 0.344000 inf 0.000000 0.000000
 2.344000 0.344000 inf 0.000000 0.000000
 2.360000 0.344000 inf 0.000000 0.000000
 2.376000 0.344000 inf 0.000000 0.000000
 2.392000 0.344000 96.111827 -207.228622 -20.244584
 2.408000 0.344000 46.243426 -206.785295 -20.244584
 2.424000 0.344000 41.367289 -197.178187 -17.425279
 2.440000 0.344000 37.479575 -189.052048 -15.174874
 2.456000 0.344000 33.866346 -181.686440 -13.812529
 2.472000 0.344000 30.519904 -174.779801 -12.593219
 2.488000 0.344000 27.492729 -166.914833 -11.526245
 2.504000 0.344000 24.698214 -158.677209 -10.583619
 2.520000 0.344000 22.099723 -150.303228 -9.920807
 2.536000 0.344000 19.691477 -141.568196 -9.417223
 2.552000 0.344000 17.459481 -132.534993 -8.985714
 2.568000 0.344000 15.389098 -123.442269 -8.668720
 2.584000 0.344000 13.474954 -114.324685 -8.440854
 2.600000 0.344000 11.712213 -105.244153 -8.294964
 2.616000 0.344000 10.097136 -96.247750 -8.225275
 2.632000 0.344000 8.626697 -87.366467 -8.224453
 2.648000 0.344000 7.298100 -78.624504 -8.286103
 2.664000 0.344000 6.108560 -70.041966 -8.403870
 2.680000 0.344000 5.055159 -61.636749 -8.572371
 2.696000 0.344000 4.134826 -53.422965 -8.786429
 2.712000 0.344000 3.344382 -45.408342 -9.040866
 2.728000 0.344000 2.680587 -37.595295 -9.329310
 2.744000 0.344000 2.140214 -29.981971 -9.643090
 2.760000 0.344000 1.720088 -22.565186 -9.970671
 2.776000 0.344000 1.417068 -15.344445 -10.297758
 2.792000 0.344000 1.227987 -8.324560 -10.608329
 2.808000 0.344000 1.149542 -1.517865 -10.886376
 2.824000 0.344000 1.178174 5.056203 -11.117958
 2.840000 0.344000 1.309973 11.373848 -11.293041
 2.856000 0.344000 1.540653 17.412496 -11.406821
 2.872000 0.344000 1.865626 23.158290 -11.460162
 2.888000 0.344000 2.280214 28.614035 -11.459068
 2.904000 0.344000 2.779967 33.804776 -11.413274
 2.920000 0.344000 3.361045 38.777856 -11.334332
 2.936000 0.344000 4.020549 43.598734 -11.233818
 2.952000 0.344000 4.756720 48.345296 -11.121654
 2.968000 0.344000 5.569195 53.092020 -11.003547
 2.984000 0.344000 6.458791 57.920201 -10.883397
 3.000000 0.344000 7.427674 62.906396 -10.760685
 3.016000 0.344000 8.479292 68.126248 -10.632089
 3.032000 0.344000 9.618370 73.652040 -10.498203
 3.048000 0.344000 10.850742 79.550358 -10.355912
 3.064000 0.344000 12.183471 85.853902 -10.209019
 3.080000 0.344000 13.623540 92.575558 -10.056890
 3.096000 0.344000 15.179687 99.569028 -9.880940
 3.112000 0.344000 16.855662 106.714618 -9.649956
 3.128000 0.344000 18.655430 113.623566 -9.289778
 3.144000 0.344000 20.576697 119.804456 -8.654237
 3.160000 0.344000 22.609639 124.741047 -7.389729
 3.176000 0.344000 24.746423 127.736877 -5.094414
 3.192000 0.344000 26.936901 129.688387 -1.567254
 3.208000 0.344000 29.196317 130.642986 3.147630
 3.224000 0.344000 31.586994 130.241050 10.522355
 3.240000 0.344000 33.993463 133.422593 18.655617
 3.256000 0.344000 36.352797 143.427064 23.274126
 3.272000 0.344000 38.902429 155.359572 29.404302
 3.288000 0.344000 41.660590 168.875647 36.935570
 3.304000 0.344000 44.542084 184.683018 41.959147
 3.320000 0.344000 inf 0.000000 0.000000
 3.336000 0.344000 inf 0.000000 0.000000
 3.352000 0.344000 inf 0.000000 0.000000
 3.368000 0.344000 inf 0.000000 0.000000
 3.384000 0.344000 inf 0.000000 0.000000
 3.400000 0.344000 inf 0.000000 0.000000
 3.416000 0.344000 inf 0.000000 0.000000
 3.432000 0.344000 inf 0.000000 0.000000
 3.448000 0.344000 inf 0.000000 0.000000
 3.464000 0.344000 inf 0.000000 0.000000
 3.480000 0.344000 inf 0.000000 0.000000
 3.496000 0.344000 inf 0.000000 0.000000
 3.512000 0.344000 inf 0.000000 0.000000
 3.528000 0.344000 inf 0.000000 0.000000
 3.544000 0.344000 inf 0.000000 0.000000
 3.560000 0.344000 inf 0.000000 0.000000
 3.576000 0.344000 inf 0.000000 0.000000
 3.592000 0.344000 inf 0.000000 0.000000
 3.608000 0.344000 inf 0.000000 0.000000
 3.624000 0.344000 inf 0.000000 0.000000
 3.640000 0.344000 inf 0.000000 0.000000
 3.656000 0.344000 inf 0.000000 0.000000
 3.672000 0.344000 inf 0.000000 0.000000
 3.688000 0.344000 inf 0.000000 0.000000
 3.704000 0.344000 inf 0.000000 0.000000
 3.720000 0.344000 inf 0.000000 0.000000
 3.736000 0.344000 inf 0.000000 0.000000
 3.752000 0.344000 inf 0.000000 0.000000
 3.768000 0.344000 inf 0.000000 0.000000
 3.784000 0.344000 inf 0.000000 0.000000
 3.800000 0.344000 inf 0.000000 0.000000
 3.816000 0.344000 inf 0.000000 0.000000
 3.832000 0.344000 inf 0.000000 0.000000
 3.848000 0.344000 inf 0.000000 0.000000
 3.864000 0.344000 inf 0.000000 0.000000
 3.880000 0.344000 inf 0.000000 0.000000
 3.896000 0.344000 inf 0.000000 0.000000
 3.912000 0.344000 inf 0.000000 0.000000
 3.928000 0.344000 inf 0.000000 0.000000
 3.944000 0.344000 inf 0.000000 0.000000
 3.960000 0.344000 inf 0.000000 0.000000
 3.976000 0.344000 inf 0.000000 0.000000
 3.992000 0.344000 inf 0.000000 0.000000
 4.008000 0.344000 inf 0.000000 0.000000
 4.024000 0.344000 inf 0.000000 0.000000
 4.040000 0.344000 inf 0.000000 0.000000
 4.056000 0.344000 inf 0.000000 0.000000
 4.072000 0.344000 inf 0.000000 0.000000
 4.088000 0.344000 inf 0.000000 0.000000
 4.104000 0.344000 inf 0.000000 0.000000
 4.120000 0.344000 inf 0.000000 0.000000
 4.136000 0.344000 inf 0.000000 0.000000
 4.152000 0.344000 inf 0.000000 0.000000
 4.168000 0.344000 inf 0.000000 0.000000
 4.184000 0.344000 inf 0.000000 0.000000
 4.200000 0.344000 inf 0.000000 0.000000
 4.216000 0.344000 inf 0.000000 0.000000
 4.232000 0.344000 inf 0.000000 0.000000
 4.248000 0.344000 inf 0.000000 0.000000
 4.264000 0.344000 inf 0.000000 0.000000
 4.280000 0.344000 inf 0.000000 0.000000
 4.296000 0.344000 inf 0.000000 0.000000
 4.312000 0.344000 inf 0.000000 0.000000
 4.328000 0.344000 inf 0.000000 0.000000
 4.344000 0.344000 inf 0.000000 0.000000
 4.360000 0.344000 inf 0.000000 0.000000
 4.376000 0.344000 inf 0.000000 0.000000
 4.392000 0.344000 inf 0.000000 0.000000
 4.408000 0.344000 inf 0.000000 0.000000
 4.424000 0.344000 inf 0.000000 0.000000
 4.440000 0.344000 inf 0.000000 0.000000
 4.456000 0.344000 inf 0.000000 0.000000
 4.472000 0.344000 inf 0.000000 0.000000
 4.488000 0.344000 inf 0.000000 0.000000
 4.504000 0.344000 inf 0.000000 0.000000
 4.520000 0.344000 inf 0.000000 0.000000
 4.536000 0.344000 inf 0.000000 0.000000
 4.552000 0.344000 inf 0.000000 0.000000
 4.568000 0.344000 inf 0.000000 0.000000
 4.584000 0.344000 inf 0.000000 0.000000
 4.600000 0.344000 inf 0.000000 0.000000
 4.616000 0.344000 inf 0.000000 0.000000
 4.632000 0.344000 inf 0.000000 0.000000
 4.648000 0.344000 inf 0.000000 0.000000
 4.664000 0.344000 inf 0.000000 0.000000
 4.680000 0.344000 inf 0.000000 0.000000
 4.696000 0.344000 inf 0.000000 0.000000
 4.712000 0.344000 inf 0.000000 0.000000
 4.728000 0.344000 inf 0.000000 0.000000
 4.744000 0.344000 inf 0.000000 0.000000
 4.760000 0.344000 inf 0.000000 0.000000
 4.776000 0.344000 inf 0.000000 0.000000
 4.792000 0.344000 inf 0.000000 0.000000
 4.808000 0.344000 inf 0.000000 0.000000
 4.824000 0.344000 inf 0.000000 0.000000
 4.840000 0.344000 inf 0.000000 0.000000
 4.856000 0.344000 inf 0.000000 0.000000
 4.872000 0.344000 inf 0.000000 0.000000
 4.888000 0.344000 inf 0.000000 0.000000
 4.904000 0.344000 inf 0.000000 0.000000
 4.920000 0.344000 inf 0.000000 0.000000
 4.936000 0.344000 inf 0.000000 0.000000
 4.952000 0.344000 inf 0.000000 0.000000
 4.968000 0.344000 inf 0.000000 0.000000
 4.984000 0.344000 inf 0.000000 0.000000
 5.000000 0.344000 inf 0.000000 0.000000

 1.000000 0.348000 inf 0.000000 0.000000
 1.016000 0.348000 inf 0.000000 0.000000
 1.032000 0.348000 inf 0.000000 0.000000
 1.048000 0.348000 inf 0.000000 0.000000
 1.064000 0.348000 inf 0.000000 0.000000
 1.080000 0.348000 inf 0.000000 0.000000
 1.096000 0.348000 inf 0.000000 0.000000
 1.112000 0.348000 inf 0.000000 0.000000
 1.128000 0.348000 inf 0.000000 0.000000
 1.144000 0.348000 inf 0.000000 0.000000
 1.160000 0.348000 inf 0.000000 0.000000
 1.176000 0.348000 inf 0.000000 0.000000
 1.192000 0.348000 inf 0.000000 0.000000
 1.208000 0.348000 inf 0.000000 0.000000
 1.224000 0.348000 inf 0.000000 0.000000
 1.240000 0.348000 inf 0.000000 0.000000
 1.256000 0.348000 inf 0.000000 0.000000
 1.272000 0.348000 inf 0.000000 0.000000
 1.288000 0.348000 inf 0.000000 0.000000
 1.304000 0.348000 inf 0.000000 0.000000
 1.320000 0.348000 inf 0.000000 0.000000
 1.336000 0.348000 inf 0.000000 0.000000
 1.352000 0.348000 inf 0.000000 0.000000
 1.368000 0.348000 inf 0.000000 0.000000
 1.384000 0.348000 inf 0.000000 0.000000
 1.400000 0.348000 inf 0.000000 0.000000
 1.416000 0.348000 inf 0.000000 0.000000
 1.432000 0.348000 inf 0.000000 0.000000
 1.448000 0.348000 inf 0.000000 0.000000
 1.464000 0.348000 inf 0.000000 0.000000
 1.480000 0.348000 inf 0.000000 0.000000
 1.496000 0.348000 inf 0.000000 0.000000
 1.512000 0.348000 inf 0.000000 0.000000
 1.528000 0.348000 inf 0.000000 0.000000
 1.544000 0.348000 inf 0.000000 0.000000
 1.560000 0.348000 inf 0.000000 0.000000
 1.576000 0.348000 inf 0.000000 0.000000
 1.592000 0.348000 inf 0.000000 0.000000
 1.608000 0.348000 inf 0.000000 0.000000
 1.624000 0.348000 inf 0.000000 0.000000
 1.640000 0.348000 inf 0.000000 0.000000
 1.656000 0.348000 inf 0.000000 0.000000
 1.672000 0.348000 inf 0.000000 0.000000
 1.688000 0.348000 inf 0.000000 0.000000
 1.704000 0.348000 inf 0.000000 0.000000
 1.720000 0.348000 inf 0.000000 0.000000
 1.736000 0.348000 inf 0.000000 0.000000
 1.752000 0.348000 inf 0.000000 0.000000
 1.768000 0.348000 inf 0.000000 0.000000
 1.784000 0.348000 inf 0.000000 0.000000
 1.800000 0.348000 inf 0.000000 0.000000
 1.816000 0.348000 inf 0.000000 0.000000
 1.832000 0.348000 inf 0.000000 0.000000
 1.848000 0.348000 inf 0.000000 0.000000
 1.864000 0.348000 inf 0.000000 0.000000
 1.880000 0.348000 inf 0.000000 0.000000
 1.896000 0.348000 inf 0.000000 0.000000
 1.912000 0.348000 inf 0.000000 0.000000
 1.928000 0.348000 inf 0.000000 0.000000
 1.944000 0.348000 inf 0.000000 0.000000
 1.960000 0.348000 inf 0.000000 0.000000
 1.976000 0.348000 inf 0.000000 0.000000
 1.992000 0.348000 inf 0.000000 0.000000
 2.008000 0.348000 inf 0.000000 0.000000
 2.024000 0.348000 inf 0.000000 0.000000
 2.040000 0.348000 inf 0.000000 0.000000
 2.056000 0.348000 inf 0.000000 0.000000
 2.072000 0.348000 inf 0.000000 0.000000
 2.088000 0.348000 inf 0.000000 0.000000
 2.104000 0.348000 inf 0.000000 0.000000
 2.120000 0.348000 inf 0.000000 0.000000
 2.136000 0.348000 inf 0.000000 0.000000
 2.152000 0.348000 inf 0.000000 0.000000
 2.168000 0.348000 inf 0.000000 0.000000
 2.184000 0.348000 inf 0.000000 0.000000
 2.200000 0.348000 inf 0.000000 0.000000
 2.216000 0.348000 inf 0.000000 0.000000
 2.232000 0.348000 inf 0.000000 0.000000
 2.248000 0.348000 inf 0.000000 0.000000
 2.264000 0.348000 inf 0.000000 0.000000
 2.280000 0.348000 inf 0.000000 0.000000
 2.296000 0.348000 inf 0.000000 0.000000
 2.312000 0.348000 inf 0.000000 0.000000
 2.328000 0.348000 inf 0.000000 0.000000
 2.344000 0.348000 inf 0.000000 0.000000
 2.360000 0.348000 inf 0.000000 0.000000
 2.376000 0.348000 inf 0.000000 0.000000
 2.392000 0.348000 96.039097 -207.228622 -16.120611
 2.408000 0.348000 46.170696 -206.785295 -16.120611
 2.424000 0.348000 41.301945 -197.125601 -15.243037
 2.440000 0.348000 37.420991 -188.950239 -14.113257
 2.456000 0.348000 33.812099 -181.574221 -13.307505
 2.472000 0.348000 30.470275 -174.656343 -12.217755
 2.488000 0.348000 27.447088 -166.782199 -11.291271
 2.504000 0.348000 24.656113 -158.539530 -10.464181
 2.520000 0.348000 22.060161 -150.177319 -9.856975
 2.536000 0.348000 19.653860 -141.461258 -9.388554
 2.552000 0.348000 17.423540 -132.445766 -8.981974
 2.568000 0.348000 15.354396 -123.374202 -8.679422
 2.584000 0.348000 13.441139 -114.277938 -8.464186
 2.600000 0.348000 11.678953 -105.217914 -8.332202
 2.616000 0.348000 10.064120 -96.240719 -8.280056
 2.632000 0.348000 8.593642 -87.376839 -8.301190
 2.648000 0.348000 7.264746 -78.650424 -8.388927
 2.664000 0.348000 6.074677 -70.081671 -8.536064
 2.680000 0.348000 5.020539 -61.688722 -8.736084
 2.696000 0.348000 4.099285 -53.485779 -8.982619
 2.712000 0.348000 3.307759 -45.480462 -9.269398
 2.728000 0.348000 2.642748 -37.674789 -9.589181
 2.744000 0.348000 2.101061 -30.066271 -9.932733
 2.760000 0.348000 1.679569 -22.651033 -10.288315
 2.776000 0.348000 1.375188 -15.428030 -10.641791
 2.792000 0.348000 1.184815 -8.401863 -10.977572
 2.808000 0.348000 1.105209 -1.585118 -11.280191
 2.824000 0.348000 1.132866 5.002030 -11.536124
 2.840000 0.348000 1.263917 11.334669 -11.735413
 2.856000 0.348000 1.494094 17.388889 -11.872824
 2.872000 0.348000 1.818810 23.149512 -11.948255
 2.888000 0.348000 2.233364 28.618246 -11.966321
 2.904000 0.348000 2.733272 33.819427 -11.935180
 2.920000 0.348000 3.314648 38.800151 -11.864910
 2.936000 0.348000 3.974551 43.626125 -11.765852
 2.952000 0.348000 4.711184 48.375893 -11.646858
 2.968000 0.348000 5.524164 53.124579 -11.512888
 2.984000 0.348000 6.414292 57.954527 -11.366700
 3.000000 0.348000 7.383739 62.942871 -11.206827
 3.016000 0.348000 8.435969 68.165172 -11.029304
 3.032000 0.348000 9.575703 73.693825 -10.834758
 3.048000 0.348000 10.808784 79.594151 -10.622573
 3.064000 0.348000 12.142245 85.898819 -10.402726
 3.080000 0.348000 13.583056 92.621001 -10.183362
 3.096000 0.348000 15.139990 99.616307 -9.965627
 3.112000 0.348000 16.816871 106.772755 -9.743596
 3.128000 0.348000 18.617893 113.716388 -9.477492
 3.144000 0.348000 20.541243 119.979946 -9.073141
 3.160000 0.348000 22.578390 125.063691 -8.238287
 3.176000 0.348000 24.723019 128.283129 -6.618476
 3.192000 0.348000 26.925821 130.522069 -3.998131
 3.208000 0.348000 29.202089 131.781251 -0.311043
 3.224000 0.348000 31.619799 131.458541 5.784230
 3.240000 0.348000 34.056957 134.501709 12.935736
 3.256000 0.348000 36.434564 144.498692 17.423203
 3.272000 0.348000 39.009269 156.240597 23.798687
 3.288000 0.348000 41.798474 169.483076 31.753243
 3.304000 0.348000 44.701916 185.137095 37.705204
 3.320000 0.348000 inf 0.000000 0.000000
 3.336000 0.348000 inf 0.000000 0.000000
 3.352000 0.348000 inf 0.000000 0.000000
 3.368000 0.348000 inf 0.000000 0.000000
 3.384000 0.348000 inf 0.000000 0.000000
 3.400000 0.348000 inf 0.000000 0.000000
 3.416000 0.348000 inf 0.000000 0.000000
 3.432000 0.348000 inf 0.000000 0.000000
 3.448000 0.348000 inf 0.000000 0.000000
 3.464000 0.348000 inf 0.000000 0.000000
 3.480000 0.348000 inf 0.000000 0.000000
 3.496000 0.348000 inf 0.000000 0.000000
 3.512000 0.348000 inf 0.000000 0.000000
 3.528000 0.348000 inf 0.000000 0.000000
 3.544000 0.348000 inf 0.000000 0.000000
 3.560000 0.348000 inf 0.000000 0.000000
 3.576000 0.348000 inf 0.000000 0.000000
 3.592000 0.348000 inf 0.000000 0.000000
 3.608000 0.348000 inf 0.000000 0.000000
 3.624000 0.348000 inf 0.000000 0.000000
 3.640000 0.348000 inf 0.000000 0.000000
 3.656000 0.348000 inf 0.000000 0.000000
 3.672000 0.348000 inf 0.000000 0.000000
 3.688000 0.348000 inf 0.000000 0.000000
 3.704000 0.348000 inf 0.000000 0.000000
 3.720000 0.348000 inf 0.000000 0.000000
 3.736000 0.348000 inf 0.000000 0.000000
 3.752000 0.348000 inf 0.000000 0.000000
 3.768000 0.348000 inf 0.000000 0.000000
 3.784000 0.348000 inf 0.000000 0.000000
 3.800000 0.348000 inf 0.000000 0.000000
 3.816000 0.348000 inf 0.000000 0.000000
 3.832000 0.348000 inf 0.000000 0.000000
 3.848000 0.348000 inf 0.000000 0.000000
 3.864000 0.348000 inf 0.000000 0.000000
 3.880000 0.348000 inf 0.000000 0.000000
 3.896000 0.348000 inf 0.000000 0.000000
 3.912000 0.348000 inf 0.000000 0.000000
 3.928000 0.348000 inf 0.000000 0.000000
 3.944000 0.348000 inf 0.000000 0.000000
 3.960000 0.348000 inf 0.000000 0.000000
 3.976000 0.348000 inf 0.000000 0.000000
 3.992000 0.348000 inf 0.000000 0.000000
 4.008000 0.348000 inf 0.000000 0.000000
 4.024000 0.348000 inf 0.000000 0.000000
 4.040000 0.348000 inf 0.000000 0.000000
 4.056000 0.348000 inf 0.000000 0.000000
 4.072000 0.348000 inf 0.000000 0.000000
 4.088000 0.348000 inf 0.000000 0.000000
 4.104000 0.348000 inf 0.000000 0.000000
 4.120000 0.348000 inf 0.000000 0.000000
 4.136000 0.348000 inf 0.000000 0.000000
 4.152000 0.348000 inf 0.000000 0.000000
 4.168000 0.348000 inf 0.000000 0.000000
 4.184000 0.348000 inf 0.000000 0.000000
 4.200000 0.348000 inf 0.000000 0.000000
 4.216000 0.348000 inf 0.000000 0.000000
 4.232000 0.348000 inf 0.000000 0.000000
 4.248000 0.348000 inf 0.000000 0.000000
 4.264000 0.348000 inf 0.000000 0.000000
 4.280000 0.348000 inf 0.000000 0.000000
 4.296000 0.348000 inf 0.000000 0.000000
 4.312000 0.348000 inf 0.000000 0.000000
 4.328000 0.348000 inf 0.000000 0.000000
 4.344000 0.348000 inf 0.000000 0.000000
 4.360000 0.348000 inf 0.000000 0.000000
 4.376000 0.348000 inf 0.000000 0.000000
 4.392000 0.348000 inf 0.000000 0.000000
 4.408000 0.348000 inf 0.000000 0.000000
 4.424000 0.348000 inf 0.000000 0.000000
 4.440000 0.348000 inf 0.000000 0.000000
 4.456000 0.348000 inf 0.000000 0.000000
 4.472000 0.348000 inf 0.000000 0.000000
 4.488000 0.348000 inf 0.000000 0.000000
 4.504000 0.348000 inf 0.000000 0.000000
 4.520000 0.348000 inf 0.000000 0.000000
 4.536000 0.348000 inf 0.000000 0.000000
 4.552000 0.348000 inf 0.000000 0.000000
 4.568000 0.348000 inf 0.000000 0.000000
