#! FIELDS TM1_TM6 TM1_ICL2 fesat_1 dfesat_1_TM1_TM6 dfesat_1_TM1_ICL2
#! SET normalisation  1.000000
#! SET min_TM1_TM6 1
#! SET max_TM1_TM6 5
#! SET nbins_TM1_TM6  250
#! SET periodic_TM1_TM6 false
#! SET min_TM1_ICL2 0.5
#! SET max_TM1_ICL2 5
#! SET nbins_TM1_ICL2  250
#! SET periodic_TM1_ICL2 false
 2.888000 2.696000 11.511890 27.143554 72.949205
 2.904000 2.696000 12.005768 34.594529 72.080399
 2.920000 2.696000 12.619271 42.096322 71.327648
 2.936000 2.696000 13.353452 49.671454 70.729395
 2.952000 2.696000 14.209607 57.306005 70.329859
 2.968000 2.696000 15.188436 64.956618 70.175873
 2.984000 2.696000 16.289858 72.525171 70.309877
 3.000000 2.696000 17.512087 79.893662 70.759903
 3.016000 2.696000 18.852214 86.911088 71.519083
 3.032000 2.696000 20.304723 93.518132 72.563022
 3.048000 2.696000 21.864699 99.696598 73.776795
 3.064000 2.696000 23.531259 105.446572 75.053561
 3.080000 2.696000 25.302272 111.061525 76.155215
 3.096000 2.696000 27.176382 117.021186 76.723761
 3.112000 2.696000 29.185960 122.893375 76.939750
 3.128000 2.696000 31.302992 130.138503 76.083184
 3.144000 2.696000 33.592522 137.520912 74.302108
 3.160000 2.696000 36.043810 145.852702 71.847883
 3.176000 2.696000 38.638694 155.496565 66.739596
 3.192000 2.696000 41.521263 164.425251 60.783697
 3.208000 2.696000 44.742979 171.515358 49.840301
 3.224000 2.696000 48.844167 171.795947 10.669385
 3.240000 2.696000 54.180136 158.911753 38.521611
 3.256000 2.696000 57.469646 162.911544 0.790128
 3.272000 2.696000 60.677907 173.482880 -15.397462
 3.288000 2.696000 63.589487 189.939745 -15.720516
 3.304000 2.696000 84.163401 176.562505 17.125883
 3.320000 2.696000 87.137796 192.931838 16.460839
 3.336000 2.696000 inf 0.000000 0.000000
 3.352000 2.696000 inf 0.000000 0.000000
 3.368000 2.696000 inf 0.000000 0.000000
 3.384000 2.696000 inf 0.000000 0.000000
 3.400000 2.696000 inf 0.000000 0.000000
 3.416000 2.696000 inf 0.000000 0.000000
 3.432000 2.696000 inf 0.000000 0.000000
 3.448000 2.696000 inf 0.000000 0.000000
 3.464000 2.696000 inf 0.000000 0.000000
 3.480000 2.696000 inf 0.000000 0.000000
 3.496000 2.696000 inf 0.000000 0.000000
 3.512000 2.696000 inf 0.000000 0.000000
 3.528000 2.696000 inf 0.000000 0.000000
 3.544000 2.696000 inf 0.000000 0.000000
 3.560000 2.696000 inf 0.000000 0.000000
 3.576000 2.696000 inf 0.000000 0.000000
 3.592000 2.696000 inf 0.000000 0.000000
 3.608000 2.696000 inf 0.000000 0.000000
 3.624000 2.696000 inf 0.000000 0.000000
 3.640000 2.696000 inf 0.000000 0.000000
 3.656000 2.696000 inf 0.000000 0.000000
 3.672000 2.696000 inf 0.000000 0.000000
 3.688000 2.696000 inf 0.000000 0.000000
 3.704000 2.696000 inf 0.000000 0.000000
 3.720000 2.696000 inf 0.000000 0.000000
 3.736000 2.696000 inf 0.000000 0.000000
 3.752000 2.696000 inf 0.000000 0.000000
 3.768000 2.696000 inf 0.000000 0.000000
 3.784000 2.696000 inf 0.000000 0.000000
 3.800000 2.696000 inf 0.000000 0.000000
 3.816000 2.696000 inf 0.000000 0.000000
 3.832000 2.696000 inf 0.000000 0.000000
 3.848000 2.696000 inf 0.000000 0.000000
 3.864000 2.696000 inf 0.000000 0.000000
 3.880000 2.696000 inf 0.000000 0.000000
 3.896000 2.696000 inf 0.000000 0.000000
 3.912000 2.696000 inf 0.000000 0.000000
 3.928000 2.696000 inf 0.000000 0.000000
 3.944000 2.696000 inf 0.000000 0.000000
 3.960000 2.696000 inf 0.000000 0.000000
 3.976000 2.696000 inf 0.000000 0.000000
 3.992000 2.696000 inf 0.000000 0.000000
 4.008000 2.696000 inf 0.000000 0.000000
 4.024000 2.696000 inf 0.000000 0.000000
 4.040000 2.696000 inf 0.000000 0.000000
 4.056000 2.696000 inf 0.000000 0.000000
 4.072000 2.696000 inf 0.000000 0.000000
 4.088000 2.696000 inf 0.000000 0.000000
 4.104000 2.696000 inf 0.000000 0.000000
 4.120000 2.696000 inf 0.000000 0.000000
 4.136000 2.696000 inf 0.000000 0.000000
 4.152000 2.696000 inf 0.000000 0.000000
 4.168000 2.696000 inf 0.000000 0.000000
 4.184000 2.696000 inf 0.000000 0.000000
 4.200000 2.696000 inf 0.000000 0.000000
 4.216000 2.696000 inf 0.000000 0.000000
 4.232000 2.696000 inf 0.000000 0.000000
 4.248000 2.696000 inf 0.000000 0.000000
 4.264000 2.696000 inf 0.000000 0.000000
 4.280000 2.696000 inf 0.000000 0.000000
 4.296000 2.696000 inf 0.000000 0.000000
 4.312000 2.696000 inf 0.000000 0.000000
 4.328000 2.696000 inf 0.000000 0.000000
 4.344000 2.696000 inf 0.000000 0.000000
 4.360000 2.696000 inf 0.000000 0.000000
 4.376000 2.696000 inf 0.000000 0.000000
 4.392000 2.696000 inf 0.000000 0.000000
 4.408000 2.696000 inf 0.000000 0.000000
 4.424000 2.696000 inf 0.000000 0.000000
 4.440000 2.696000 inf 0.000000 0.000000
 4.456000 2.696000 inf 0.000000 0.000000
 4.472000 2.696000 inf 0.000000 0.000000
 4.488000 2.696000 inf 0.000000 0.000000
 4.504000 2.696000 inf 0.000000 0.000000
 4.520000 2.696000 inf 0.000000 0.000000
 4.536000 2.696000 inf 0.000000 0.000000
 4.552000 2.696000 inf 0.000000 0.000000
 4.568000 2.696000 inf 0.000000 0.000000
 4.584000 2.696000 inf 0.000000 0.000000
 4.600000 2.696000 inf 0.000000 0.000000
 4.616000 2.696000 inf 0.000000 0.000000
 4.632000 2.696000 inf 0.000000 0.000000
 4.648000 2.696000 inf 0.000000 0.000000
 4.664000 2.696000 inf 0.000000 0.000000
 4.680000 2.696000 inf 0.000000 0.000000
 4.696000 2.696000 inf 0.000000 0.000000
 4.712000 2.696000 inf 0.000000 0.000000
 4.728000 2.696000 inf 0.000000 0.000000
 4.744000 2.696000 inf 0.000000 0.000000
 4.760000 2.696000 inf 0.000000 0.000000
 4.776000 2.696000 inf 0.000000 0.000000
 4.792000 2.696000 inf 0.000000 0.000000
 4.808000 2.696000 inf 0.000000 0.000000
 4.824000 2.696000 inf 0.000000 0.000000
 4.840000 2.696000 inf 0.000000 0.000000
 4.856000 2.696000 inf 0.000000 0.000000
 4.872000 2.696000 inf 0.000000 0.000000
 4.888000 2.696000 inf 0.000000 0.000000
 4.904000 2.696000 inf 0.000000 0.000000
 4.920000 2.696000 inf 0.000000 0.000000
 4.936000 2.696000 inf 0.000000 0.000000
 4.952000 2.696000 inf 0.000000 0.000000
 4.968000 2.696000 inf 0.000000 0.000000
 4.984000 2.696000 inf 0.000000 0.000000
 5.000000 2.696000 inf 0.000000 0.000000

 1.000000 2.714000 inf 0.000000 0.000000
 1.016000 2.714000 inf 0.000000 0.000000
 1.032000 2.714000 inf 0.000000 0.000000
 1.048000 2.714000 inf 0.000000 0.000000
 1.064000 2.714000 inf 0.000000 0.000000
 1.080000 2.714000 inf 0.000000 0.000000
 1.096000 2.714000 inf 0.000000 0.000000
 1.112000 2.714000 inf 0.000000 0.000000
 1.128000 2.714000 inf 0.000000 0.000000
 1.144000 2.714000 inf 0.000000 0.000000
 1.160000 2.714000 inf 0.000000 0.000000
 1.176000 2.714000 inf 0.000000 0.000000
 1.192000 2.714000 inf 0.000000 0.000000
 1.208000 2.714000 inf 0.000000 0.000000
 1.224000 2.714000 inf 0.000000 0.000000
 1.240000 2.714000 inf 0.000000 0.000000
 1.256000 2.714000 inf 0.000000 0.000000
 1.272000 2.714000 inf 0.000000 0.000000
 1.288000 2.714000 inf 0.000000 0.000000
 1.304000 2.714000 inf 0.000000 0.000000
 1.320000 2.714000 inf 0.000000 0.000000
 1.336000 2.714000 inf 0.000000 0.000000
 1.352000 2.714000 inf 0.000000 0.000000
 1.368000 2.714000 inf 0.000000 0.000000
 1.384000 2.714000 inf 0.000000 0.000000
 1.400000 2.714000 inf 0.000000 0.000000
 1.416000 2.714000 inf 0.000000 0.000000
 1.432000 2.714000 inf 0.000000 0.000000
 1.448000 2.714000 inf 0.000000 0.000000
 1.464000 2.714000 inf 0.000000 0.000000
 1.480000 2.714000 inf 0.000000 0.000000
 1.496000 2.714000 inf 0.000000 0.000000
 1.512000 2.714000 inf 0.000000 0.000000
 1.528000 2.714000 inf 0.000000 0.000000
 1.544000 2.714000 inf 0.000000 0.000000
 1.560000 2.714000 inf 0.000000 0.000000
 1.576000 2.714000 inf 0.000000 0.000000
 1.592000 2.714000 inf 0.000000 0.000000
 1.608000 2.714000 inf 0.000000 0.000000
 1.624000 2.714000 inf 0.000000 0.000000
 1.640000 2.714000 inf 0.000000 0.000000
 1.656000 2.714000 inf 0.000000 0.000000
 1.672000 2.714000 inf 0.000000 0.000000
 1.688000 2.714000 inf 0.000000 0.000000
 1.704000 2.714000 inf 0.000000 0.000000
 1.720000 2.714000 inf 0.000000 0.000000
 1.736000 2.714000 inf 0.000000 0.000000
 1.752000 2.714000 inf 0.000000 0.000000
 1.768000 2.714000 inf 0.000000 0.000000
 1.784000 2.714000 inf 0.000000 0.000000
 1.800000 2.714000 inf 0.000000 0.000000
 1.816000 2.714000 inf 0.000000 0.000000
 1.832000 2.714000 inf 0.000000 0.000000
 1.848000 2.714000 inf 0.000000 0.000000
 1.864000 2.714000 inf 0.000000 0.000000
 1.880000 2.714000 inf 0.000000 0.000000
 1.896000 2.714000 inf 0.000000 0.000000
 1.912000 2.714000 inf 0.000000 0.000000
 1.928000 2.714000 inf 0.000000 0.000000
 1.944000 2.714000 inf 0.000000 0.000000
 1.960000 2.714000 inf 0.000000 0.000000
 1.976000 2.714000 inf 0.000000 0.000000
 1.992000 2.714000 inf 0.000000 0.000000
 2.008000 2.714000 inf 0.000000 0.000000
 2.024000 2.714000 inf 0.000000 0.000000
 2.040000 2.714000 inf 0.000000 0.000000
 2.056000 2.714000 inf 0.000000 0.000000
 2.072000 2.714000 inf 0.000000 0.000000
 2.088000 2.714000 inf 0.000000 0.000000
 2.104000 2.714000 inf 0.000000 0.000000
 2.120000 2.714000 inf 0.000000 0.000000
 2.136000 2.714000 inf 0.000000 0.000000
 2.152000 2.714000 inf 0.000000 0.000000
 2.168000 2.714000 inf 0.000000 0.000000
 2.184000 2.714000 inf 0.000000 0.000000
 2.200000 2.714000 inf 0.000000 0.000000
 2.216000 2.714000 inf 0.000000 0.000000
 2.232000 2.714000 inf 0.000000 0.000000
 2.248000 2.714000 inf 0.000000 0.000000
 2.264000 2.714000 inf 0.000000 0.000000
 2.280000 2.714000 inf 0.000000 0.000000
 2.296000 2.714000 inf 0.000000 0.000000
 2.312000 2.714000 inf 0.000000 0.000000
 2.328000 2.714000 inf 0.000000 0.000000
 2.344000 2.714000 inf 0.000000 0.000000
 2.360000 2.714000 inf 0.000000 0.000000
 2.376000 2.714000 inf 0.000000 0.000000
 2.392000 2.714000 inf 0.000000 0.000000
 2.408000 2.714000 99.596416 -202.469557 159.090514
 2.424000 2.714000 96.293398 -188.006700 160.204467
 2.440000 2.714000 81.372501 -203.477177 57.137124
 2.456000 2.714000 53.155938 -200.721116 143.117019
 2.472000 2.714000 49.353430 -189.301375 142.380236
 2.488000 2.714000 44.781298 -188.839819 123.405036
 2.504000 2.714000 41.449074 -179.222518 121.429704
 2.520000 2.714000 38.283410 -171.041544 119.820892
 2.536000 2.714000 35.434375 -161.676521 117.658258
 2.552000 2.714000 32.762506 -153.010584 115.217078
 2.568000 2.714000 30.327169 -143.329217 113.388189
 2.584000 2.714000 28.074037 -133.631779 111.527581
 2.600000 2.714000 25.995278 -123.889096 109.747581
 2.616000 2.714000 24.077756 -114.319134 107.900905
 2.632000 2.714000 22.318189 -104.865547 105.961130
 2.648000 2.714000 20.712357 -95.535539 103.916197
 2.664000 2.714000 19.255920 -86.371870 101.762529
 2.680000 2.714000 17.945451 -77.392093 99.531265
 2.696000 2.714000 16.777372 -68.619498 97.261263
 2.712000 2.714000 15.747994 -60.069240 94.997908
 2.728000 2.714000 14.853799 -51.731209 92.792573
 2.744000 2.714000 14.091510 -43.579071 90.691622
 2.760000 2.714000 13.458468 -35.570052 88.733328
 2.776000 2.714000 12.952735 -27.659359 86.942394
 2.792000 2.714000 12.573024 -19.813415 85.327329
 2.808000 2.714000 12.318438 -12.018014 83.880906
 2.824000 2.714000 12.188158 -4.276857 82.583787
 2.840000 2.714000 12.181226 3.398605 81.410320
 2.856000 2.714000 12.296534 11.003517 80.334864
 2.872000 2.714000 12.533032 18.551496 79.337299
 2.888000 2.714000 12.890075 26.078105 78.407101
 2.904000 2.714000 13.367723 33.635897 77.546110
 2.920000 2.714000 13.966933 41.276833 76.769552
 2.936000 2.714000 14.689384 49.035883 76.106985
 2.952000 2.714000 15.537147 56.908356 75.598247
 2.968000 2.714000 16.511795 64.852084 75.291626
 2.984000 2.714000 17.614079 72.759074 75.235611
 3.000000 2.714000 18.842781 80.487232 75.464379
 3.016000 2.714000 20.194858 87.847840 75.968972
 3.032000 2.714000 21.664233 94.697544 76.712183
 3.048000 2.714000 23.243561 100.939018 77.538026
 3.064000 2.714000 24.929360 106.444812 78.256817
 3.080000 2.714000 26.713949 111.482591 78.484683
 3.096000 2.714000 28.588490 116.620417 77.749570
 3.112000 2.714000 30.588293 121.260284 76.172473
 3.128000 2.714000 32.672195 127.342636 73.079406
 3.144000 2.714000 34.908188 133.613073 68.648262
 3.160000 2.714000 37.287451 140.945817 62.829188
 3.176000 2.714000 39.769488 150.317292 55.429374
 3.192000 2.714000 42.513126 158.939922 45.918336
 3.208000 2.714000 45.518709 166.428628 33.007474
 3.224000 2.714000 48.994153 171.182182 3.381989
 3.240000 2.714000 54.815175 149.758371 20.528266
 3.256000 2.714000 57.585635 160.288848 4.403976
 3.272000 2.714000 60.566052 173.454871 2.839789
 3.288000 2.714000 63.473474 189.945626 2.830538
 3.304000 2.714000 84.635657 176.504321 35.378128
 3.320000 2.714000 87.601112 192.931838 35.018718
 3.336000 2.714000 inf 0.000000 0.000000
 3.352000 2.714000 inf 0.000000 0.000000
 3.368000 2.714000 inf 0.000000 0.000000
 3.384000 2.714000 inf 0.000000 0.000000
 3.400000 2.714000 inf 0.000000 0.000000
 3.416000 2.714000 inf 0.000000 0.000000
 3.432000 2.714000 inf 0.000000 0.000000
 3.448000 2.714000 inf 0.000000 0.000000
 3.464000 2.714000 inf 0.000000 0.000000
 3.480000 2.714000 inf 0.000000 0.000000
 3.496000 2.714000 inf 0.000000 0.000000
 3.512000 2.714000 inf 0.000000 0.000000
 3.528000 2.714000 inf 0.000000 0.000000
 3.544000 2.714000 inf 0.000000 0.000000
 3.560000 2.714000 inf 0.000000 0.000000
 3.576000 2.714000 inf 0.000000 0.000000
 3.592000 2.714000 inf 0.000000 0.000000
 3.608000 2.714000 inf 0.000000 0.000000
 3.624000 2.714000 inf 0.000000 0.000000
 3.640000 2.714000 inf 0.000000 0.000000
 3.656000 2.714000 inf 0.000000 0.000000
 3.672000 2.714000 inf 0.000000 0.000000
 3.688000 2.714000 inf 0.000000 0.000000
 3.704000 2.714000 inf 0.000000 0.000000
 3.720000 2.714000 inf 0.000000 0.000000
 3.736000 2.714000 inf 0.000000 0.000000
 3.752000 2.714000 inf 0.000000 0.000000
 3.768000 2.714000 inf 0.000000 0.000000
 3.784000 2.714000 inf 0.000000 0.000000
 3.800000 2.714000 inf 0.000000 0.000000
 3.816000 2.714000 inf 0.000000 0.000000
 3.832000 2.714000 inf 0.000000 0.000000
 3.848000 2.714000 inf 0.000000 0.000000
 3.864000 2.714000 inf 0.000000 0.000000
 3.880000 2.714000 inf 0.000000 0.000000
 3.896000 2.714000 inf 0.000000 0.000000
 3.912000 2.714000 inf 0.000000 0.000000
 3.928000 2.714000 inf 0.000000 0.000000
 3.944000 2.714000 inf 0.000000 0.000000
 3.960000 2.714000 inf 0.000000 0.000000
 3.976000 2.714000 inf 0.000000 0.000000
 3.992000 2.714000 inf 0.000000 0.000000
 4.008000 2.714000 inf 0.000000 0.000000
 4.024000 2.714000 inf 0.000000 0.000000
 4.040000 2.714000 inf 0.000000 0.000000
 4.056000 2.714000 inf 0.000000 0.000000
 4.072000 2.714000 inf 0.000000 0.000000
 4.088000 2.714000 inf 0.000000 0.000000
 4.104000 2.714000 inf 0.000000 0.000000
 4.120000 2.714000 inf 0.000000 0.000000
 4.136000 2.714000 inf 0.000000 0.000000
 4.152000 2.714000 inf 0.000000 0.000000
 4.168000 2.714000 inf 0.000000 0.000000
 4.184000 2.714000 inf 0.000000 0.000000
 4.200000 2.714000 inf 0.000000 0.000000
 4.216000 2.714000 inf 0.000000 0.000000
 4.232000 2.714000 inf 0.000000 0.000000
 4.248000 2.714000 inf 0.000000 0.000000
 4.264000 2.714000 inf 0.000000 0.000000
 4.280000 2.714000 inf 0.000000 0.000000
 4.296000 2.714000 inf 0.000000 0.000000
 4.312000 2.714000 inf 0.000000 0.000000
 4.328000 2.714000 inf 0.000000 0.000000
 4.344000 2.714000 inf 0.000000 0.000000
 4.360000 2.714000 inf 0.000000 0.000000
 4.376000 2.714000 inf 0.000000 0.000000
 4.392000 2.714000 inf 0.000000 0.000000
 4.408000 2.714000 inf 0.000000 0.000000
 4.424000 2.714000 inf 0.000000 0.000000
 4.440000 2.714000 inf 0.000000 0.000000
 4.456000 2.714000 inf 0.000000 0.000000
 4.472000 2.714000 inf 0.000000 0.000000
 4.488000 2.714000 inf 0.000000 0.000000
 4.504000 2.714000 inf 0.000000 0.000000
 4.520000 2.714000 inf 0.000000 0.000000
 4.536000 2.714000 inf 0.000000 0.000000
 4.552000 2.714000 inf 0.000000 0.000000
 4.568000 2.714000 inf 0.000000 0.000000
 4.584000 2.714000 inf 0.000000 0.000000
 4.600000 2.714000 inf 0.000000 0.000000
 4.616000 2.714000 inf 0.000000 0.000000
 4.632000 2.714000 inf 0.000000 0.000000
 4.648000 2.714000 inf 0.000000 0.000000
 4.664000 2.714000 inf 0.000000 0.000000
 4.680000 2.714000 inf 0.000000 0.000000
 4.696000 2.714000 inf 0.000000 0.000000
 4.712000 2.714000 inf 0.000000 0.000000
 4.728000 2.714000 inf 0.000000 0.000000
 4.744000 2.714000 inf 0.000000 0.000000
 4.760000 2.714000 inf 0.000000 0.000000
 4.776000 2.714000 inf 0.000000 0.000000
 4.792000 2.714000 inf 0.000000 0.000000
 4.808000 2.714000 inf 0.000000 0.000000
 4.824000 2.714000 inf 0.000000 0.000000
 4.840000 2.714000 inf 0.000000 0.000000
 4.856000 2.714000 inf 0.000000 0.000000
 4.872000 2.714000 inf 0.000000 0.000000
 4.888000 2.714000 inf 0.000000 0.000000
 4.904000 2.714000 inf 0.000000 0.000000
 4.920000 2.714000 inf 0.000000 0.000000
 4.936000 2.714000 inf 0.000000 0.000000
 4.952000 2.714000 inf 0.000000 0.000000
 4.968000 2.714000 inf 0.000000 0.000000
 4.984000 2.714000 inf 0.000000 0.000000
 5.000000 2.714000 inf 0.000000 0.000000

 1.000000 2.732000 inf 0.000000 0.000000
 1.016000 2.732000 inf 0.000000 0.000000
 1.032000 2.732000 inf 0.000000 0.000000
 1.048000 2.732000 inf 0.000000 0.000000
 1.064000 2.732000 inf 0.000000 0.000000
 1.080000 2.732000 inf 0.000000 0.000000
 1.096000 2.732000 inf 0.000000 0.000000
 1.112000 2.732000 inf 0.000000 0.000000
 1.128000 2.732000 inf 0.000000 0.000000
 1.144000 2.732000 inf 0.000000 0.000000
 1.160000 2.732000 inf 0.000000 0.000000
 1.176000 2.732000 inf 0.000000 0.000000
 1.192000 2.732000 inf 0.000000 0.000000
 1.208000 2.732000 inf 0.000000 0.000000
 1.224000 2.732000 inf 0.000000 0.000000
 1.240000 2.732000 inf 0.000000 0.000000
 1.256000 2.732000 inf 0.000000 0.000000
 1.272000 2.732000 inf 0.000000 0.000000
 1.288000 2.732000 inf 0.000000 0.000000
 1.304000 2.732000 inf 0.000000 0.000000
 1.320000 2.732000 inf 0.000000 0.000000
 1.336000 2.732000 inf 0.000000 0.000000
 1.352000 2.732000 inf 0.000000 0.000000
 1.368000 2.732000 inf 0.000000 0.000000
 1.384000 2.732000 inf 0.000000 0.000000
 1.400000 2.732000 inf 0.000000 0.000000
 1.416000 2.732000 inf 0.000000 0.000000
 1.432000 2.732000 inf 0.000000 0.000000
 1.448000 2.732000 inf 0.000000 0.000000
 1.464000 2.732000 inf 0.000000 0.000000
 1.480000 2.732000 inf 0.000000 0.000000
 1.496000 2.732000 inf 0.000000 0.000000
 1.512000 2.732000 inf 0.000000 0.000000
 1.528000 2.732000 inf 0.000000 0.000000
 1.544000 2.732000 inf 0.000000 0.000000
 1.560000 2.732000 inf 0.000000 0.000000
 1.576000 2.732000 inf 0.000000 0.000000
 1.592000 2.732000 inf 0.000000 0.000000
 1.608000 2.732000 inf 0.000000 0.000000
 1.624000 2.732000 inf 0.000000 0.000000
 1.640000 2.732000 inf 0.000000 0.000000
 1.656000 2.732000 inf 0.000000 0.000000
 1.672000 2.732000 inf 0.000000 0.000000
 1.688000 2.732000 inf 0.000000 0.000000
 1.704000 2.732000 inf 0.000000 0.000000
 1.720000 2.732000 inf 0.000000 0.000000
 1.736000 2.732000 inf 0.000000 0.000000
 1.752000 2.732000 inf 0.000000 0.000000
 1.768000 2.732000 inf 0.000000 0.000000
 1.784000 2.732000 inf 0.000000 0.000000
 1.800000 2.732000 inf 0.000000 0.000000
 1.816000 2.732000 inf 0.000000 0.000000
 1.832000 2.732000 inf 0.000000 0.000000
 1.848000 2.732000 inf 0.000000 0.000000
 1.864000 2.732000 inf 0.000000 0.000000
 1.880000 2.732000 inf 0.000000 0.000000
 1.896000 2.732000 inf 0.000000 0.000000
 1.912000 2.732000 inf 0.000000 0.000000
 1.928000 2.732000 inf 0.000000 0.000000
 1.944000 2.732000 inf 0.000000 0.000000
 1.960000 2.732000 inf 0.000000 0.000000
 1.976000 2.732000 inf 0.000000 0.000000
 1.992000 2.732000 inf 0.000000 0.000000
 2.008000 2.732000 inf 0.000000 0.000000
 2.024000 2.732000 inf 0.000000 0.000000
 2.040000 2.732000 inf 0.000000 0.000000
 2.056000 2.732000 inf 0.000000 0.000000
 2.072000 2.732000 inf 0.000000 0.000000
 2.088000 2.732000 inf 0.000000 0.000000
 2.104000 2.732000 inf 0.000000 0.000000
 2.120000 2.732000 inf 0.000000 0.000000
 2.136000 2.732000 inf 0.000000 0.000000
 2.152000 2.732000 inf 0.000000 0.000000
 2.168000 2.732000 inf 0.000000 0.000000
 2.184000 2.732000 inf 0.000000 0.000000
 2.200000 2.732000 inf 0.000000 0.000000
 2.216000 2.732000 inf 0.000000 0.000000
 2.232000 2.732000 inf 0.000000 0.000000
 2.248000 2.732000 inf 0.000000 0.000000
 2.264000 2.732000 inf 0.000000 0.000000
 2.280000 2.732000 inf 0.000000 0.000000
 2.296000 2.732000 inf 0.000000 0.000000
 2.312000 2.732000 inf 0.000000 0.000000
 2.328000 2.732000 inf 0.000000 0.000000
 2.344000 2.732000 inf 0.000000 0.000000
 2.360000 2.732000 inf 0.000000 0.000000
 2.376000 2.732000 inf 0.000000 0.000000
 2.392000 2.732000 inf 0.000000 0.000000
 2.408000 2.732000 102.627066 -202.469557 177.648394
 2.424000 2.732000 99.519521 -185.973665 177.648394
 2.440000 2.732000 82.563294 -203.628972 75.087804
 2.456000 2.732000 56.163867 -200.513493 156.768634
 2.472000 2.732000 52.327908 -189.267258 155.805666
 2.488000 2.732000 47.274950 -191.767645 131.449465
 2.504000 2.732000 43.888680 -181.775659 129.497112
 2.520000 2.732000 40.676334 -173.119106 128.490141
 2.536000 2.732000 37.773655 -163.676644 126.553947
 2.552000 2.732000 35.041580 -155.197849 124.138716
 2.568000 2.732000 32.561510 -145.524832 122.390076
 2.584000 2.732000 30.261389 -136.009757 120.248083
 2.600000 2.732000 28.138871 -126.419295 118.259022
 2.616000 2.732000 26.176682 -117.022996 116.132042
 2.632000 2.732000 24.371050 -107.736204 113.830409
 2.648000 2.732000 22.717528 -98.541406 111.345946
 2.664000 2.732000 21.211840 -89.470277 108.697459
 2.680000 2.732000 19.851364 -80.520328 105.953793
 2.696000 2.732000 18.633422 -71.708747 103.188622
 2.712000 2.732000 17.555339 -63.052283 100.482163
 2.728000 2.732000 16.614681 -54.544643 97.915468
 2.744000 2.732000 15.809069 -46.173233 95.551278
 2.760000 2.732000 15.136491 -37.914514 93.430467
 2.776000 2.732000 14.595310 -29.746637 91.566484
 2.792000 2.732000 14.184178 -21.657548 89.948046
 2.808000 2.732000 13.901839 -13.648840 88.545582
 2.824000 2.732000 13.746924 -5.731931 87.320358
 2.840000 2.732000 13.717866 2.081976 86.233076
 2.856000 2.732000 13.813002 9.794364 85.249743
 2.872000 2.732000 14.030866 17.428926 84.344311
 2.888000 2.732000 14.370573 25.033588 83.499354
 2.904000 2.732000 14.832156 32.674875 82.706868
 2.920000 2.732000 15.416774 40.420532 81.969693
 2.936000 2.732000 16.126574 48.320930 81.304786
 2.952000 2.732000 16.964310 56.385927 80.742613
 2.968000 2.732000 17.932431 64.579820 80.326524
 2.984000 2.732000 19.032602 72.786825 80.103843
 3.000000 2.732000 20.264208 80.837799 80.103219
 3.016000 2.732000 21.623949 88.491704 80.302524
 3.032000 2.732000 23.104749 95.488799 80.628671
 3.048000 2.732000 24.695837 101.602764 80.861599
 3.064000 2.732000 26.389204 106.535569 80.703449
 3.080000 2.732000 28.168351 110.548797 79.586440
 3.096000 2.732000 30.015195 114.355797 77.029892
 3.112000 2.732000 31.967309 117.297710 73.164842
 3.128000 2.732000 33.973260 121.987376 67.681140
 3.144000 2.732000 36.107562 127.208481 61.123916
 3.160000 2.732000 38.358795 134.222277 53.247234
 3.176000 2.732000 40.699414 143.928882 45.986654
 3.192000 2.732000 43.269778 153.409646 36.962841
 3.208000 2.732000 46.060254 162.566141 27.430414
 3.224000 2.732000 49.121791 171.466128 11.885803
 3.240000 2.732000 55.250884 146.457484 29.062432
 3.256000 2.732000 57.827827 160.037783 22.385654
 3.272000 2.732000 60.784095 173.457708 21.381145
 3.288000 2.732000 63.691396 189.950301 21.383181
 3.304000 2.732000 85.437846 176.472867 53.770733
 3.320000 2.732000 88.398469 192.931838 53.576598
 3.336000 2.732000 inf 0.000000 0.000000
 3.352000 2.732000 inf 0.000000 0.000000
 3.368000 2.732000 inf 0.000000 0.000000
 3.384000 2.732000 inf 0.000000 0.000000
 3.400000 2.732000 inf 0.000000 0.000000
 3.416000 2.732000 inf 0.000000 0.000000
 3.432000 2.732000 inf 0.000000 0.000000
 3.448000 2.732000 inf 0.000000 0.000000
 3.464000 2.732000 inf 0.000000 0.000000
 3.480000 2.732000 inf 0.000000 0.000000
 3.496000 2.732000 inf 0.000000 0.000000
 3.512000 2.732000 inf 0.000000 0.000000
 3.528000 2.732000 inf 0.000000 0.000000
 3.544000 2.732000 inf 0.000000 0.000000
 3.560000 2.732000 inf 0.000000 0.000000
 3.576000 2.732000 inf 0.000000 0.000000
 3.592000 2.732000 inf 0.000000 0.000000
 3.608000 2.732000 inf 0.000000 0.000000
 3.624000 2.732000 inf 0.000000 0.000000
 3.640000 2.732000 inf 0.000000 0.000000
 3.656000 2.732000 inf 0.000000 0.000000
 3.672000 2.732000 inf 0.000000 0.000000
 3.688000 2.732000 inf 0.000000 0.000000
 3.704000 2.732000 inf 0.000000 0.000000
 3.720000 2.732000 inf 0.000000 0.000000
 3.736000 2.732000 inf 0.000000 0.000000
 3.752000 2.732000 inf 0.000000 0.000000
 3.768000 2.732000 inf 0.000000 0.000000
 3.784000 2.732000 inf 0.000000 0.000000
